1530,711,330
1531,711,329
1532,711,330
1533,711,331
1534,711,332
1535,711,332
1536,711,332
1537,711,332
1538,711,333
1539,711,334
1540,711,333
1541,711,334
1542,710,335
1543,710,336
1544,710,335
1545,710,334
1546,710,334
1547,710,334
1548,710,334
1549,710,335
1550,710,334
1551,710,335
1552,710,335
1553,710,336
1554,710,337
1555,709,337
1556,709,336
1557,709,336
1558,709,336
1559,709,337
1600,706,337
1601,706,336
1602,706,335
1603,706,336
1604,706,337
1605,706,337
1606,706,338
1607,706,338
1608,706,339
1609,706,339
1610,706,339
1611,705,338
1612,705,339
1613,705,339
1614,705,339
1615,705,339
1616,705,340
1617,705,339
1618,705,340
1619,705,340
1620,705,340
1621,705,339
1622,705,338
1623,705,339
1624,705,339
1625,705,340
1626,705,339
1627,705,340
1628,704,340
1629,704,339
1630,704,340
1631,704,341
1632,704,341
1633,704,341
1634,704,342
1635,704,341
1636,704,341
1637,704,342
1638,704,342
1639,704,343
1640,704,342
1641,704,343
1642,704,343
1643,704,344
1644,704,344
1645,704,344
1646,704,343
1647,703,343
1648,703,342
1649,703,341
1650,703,340
1651,703,341
1652,703,340
1653,703,339
1654,703,339
1655,703,339
1656,703,339
1657,703,340
1658,703,339
1659,703,338
1700,701,338
1701,701,338
1702,701,338
1703,701,337
1704,701,337
1705,701,338
1706,701,338
1707,701,338
1708,701,338
1709,701,337
1710,701,338
1711,701,339
1712,701,340
1713,701,341
1714,701,340
1715,701,340
1716,701,341
1717,701,341
1718,701,340
1719,701,340
1720,701,341
1721,701,340
1722,701,339
1723,701,339
1724,700,340
1725,700,340
1726,700,339
1727,700,338
1728,700,338
1729,700,338
1730,700,337
1731,700,338
1732,700,339
1733,700,339
1734,700,338
1735,700,337
1736,700,337
1737,700,336
1738,700,336
1739,700,335
1740,700,334
1741,700,335
1742,700,336
1743,700,335
1744,700,334
1745,700,333
1746,700,334
1747,700,333
1748,700,332
1749,700,332
1750,700,333
1751,700,334
1752,700,335
1753,700,335
1754,700,334
1755,700,333
1756,700,334
1757,700,334
1758,700,333
1759,700,333
1800,700,333
1801,700,334
1802,700,335
1803,700,334
1804,700,333
1805,700,332
1806,700,331
1807,700,331
1808,700,332
1809,700,333
1810,700,334
1811,700,335
1812,700,335
1813,700,335
1814,700,335
1815,700,336
1816,700,335
1817,700,335
1818,700,336
1819,700,335
1820,700,334
1821,700,333
1822,700,334
1823,700,334
1824,700,335
1825,700,336
1826,700,336
1827,700,336
1828,700,335
1829,700,336
1830,700,335
1831,700,335
1832,700,335
1833,700,334
1834,700,335
1835,700,334
1836,700,334
1837,700,333
1838,700,332
1839,700,332
1840,700,332
1841,700,332
1842,700,333
1843,700,332
1844,700,332
1845,700,332
1846,700,331
1847,700,331
1848,700,331
1849,700,330
1850,700,329
1851,700,329
1852,700,330
1853,700,330
1854,700,331
1855,700,332
1856,700,332
1857,700,333
1858,700,334
1859,700,333
1900,701,332
1901,701,332
1902,701,332
1903,701,332
1904,701,331
1905,701,330
1906,701,329
1907,701,330
1908,701,331
1909,702,331
1910,702,330
1911,702,331
1912,702,332
1913,702,331
1914,702,330
1915,702,329
1916,702,328
1917,702,328
1918,702,329
1919,702,330
1920,702,330
1921,702,331
1922,702,330
1923,702,330
1924,702,329
1925,702,329
1926,702,330
1927,702,331
1928,702,331
1929,702,332
1930,702,332
1931,702,331
1932,702,331
1933,703,331
1934,703,332
1935,703,331
1936,703,331
1937,703,330
1938,703,330
1939,703,330
1940,703,329
1941,703,330
1942,703,330
1943,703,331
1944,703,330
1945,703,330
1946,703,331
1947,703,332
1948,703,332
1949,703,332
1950,703,332
1951,703,331
1952,703,330
1953,703,330
1954,704,329
1955,704,330
1956,704,329
1957,704,329
1958,704,329
1959,704,329
2000,706,330
2001,706,331
2002,706,330
2003,706,329
2004,706,329
2005,707,329
2006,707,328
2007,707,327
2008,707,328
2009,707,327
2010,707,326
2011,707,326
2012,707,326
2013,707,327
2014,707,327
2015,707,326
2016,707,325
2017,707,324
2018,707,323
2019,707,323
2020,708,323
2021,708,322
2022,708,322
2023,708,321
2024,708,320
2025,708,320
2026,708,320
2027,708,320
2028,708,319
2029,708,318
2030,708,317
2031,708,318
2032,708,319
2033,709,320
2034,709,321
2035,709,321
2036,709,321
2037,709,320
2038,709,319
2039,709,319
2040,709,320
2041,709,319
2042,709,320
2043,709,321
2044,709,322
2045,709,323
2046,710,324
2047,710,323
2048,710,324
2049,710,325
2050,710,324
2051,710,323
2052,710,322
2053,710,322
2054,710,323
2055,710,324
2056,710,324
2057,710,323
2058,710,323
2059,711,324
2100,714,324
2101,714,323
2102,714,322
2103,714,321
2104,715,320
2105,715,320
2106,715,321
2107,715,321
2108,715,320
2109,715,319
2110,715,320
2111,715,320
2112,715,319
2113,715,320
2114,715,321
2115,716,321
2116,716,322
2117,716,323
2118,716,323
2119,716,323
2120,716,323
2121,716,323
2122,716,323
2123,716,323
2124,716,322
2125,717,321
2126,717,320
2127,717,320
2128,717,321
2129,717,322
2130,717,323
2131,717,324
2132,717,324
2133,717,323
2134,717,322
2135,718,321
2136,718,322
2137,718,321
2138,718,322
2139,718,321
2140,718,320
2141,718,321
2142,718,320
2143,718,319
2144,718,320
2145,719,319
2146,719,319
2147,719,320
2148,719,320
2149,719,321
2150,719,322
2151,719,322
2152,719,321
2153,719,322
2154,719,322
2155,720,321
2156,720,321
2157,720,320
2158,720,321
2159,720,322
2200,725,321
2201,725,320
2202,725,320
2203,725,319
2204,725,320
2205,725,319
2206,725,318
2207,725,317
2208,725,316
2209,726,315
2210,726,316
2211,726,315
2212,726,314
2213,726,315
2214,726,314
2215,726,315
2216,726,314
2217,726,313
2218,727,312
2219,727,313
2220,727,314
2221,727,313
2222,727,313
2223,727,312
2224,727,312
2225,727,312
2226,728,312
2227,728,311
2228,728,312
2229,728,312
2230,728,312
2231,728,313
2232,728,313
2233,728,314
2234,728,313
2235,729,312
2236,729,312
2237,729,311
2238,729,311
2239,729,312
2240,729,312
2241,729,311
2242,729,312
2243,730,311
2244,730,312
2245,730,312
2246,730,313
2247,730,314
2248,730,315
2249,730,316
2250,730,315
2251,730,315
2252,731,314
2253,731,313
2254,731,312
2255,731,311
2256,731,310
2257,731,310
2258,731,310
2259,731,309
2300,737,309
2301,737,309
2302,737,309
2303,737,310
2304,737,309
2305,737,308
2306,737,309
2307,737,308
2308,738,308
2309,738,309
2310,738,310
2311,738,310
2312,738,311
2313,738,311
2314,738,312
2315,738,311
2316,739,311
2317,739,311
2318,739,310
2319,739,309
2320,739,309
2321,739,308
2322,739,308
2323,739,309
2324,740,310
2325,740,309
2326,740,309
2327,740,309
2328,740,310
2329,740,311
2330,740,310
2331,741,309
2332,741,308
2333,741,309
2334,741,308
2335,741,309
2336,741,309
2337,741,308
2338,741,308
2339,742,307
2340,742,307
2341,742,308
2342,742,307
2343,742,308
2344,742,309
2345,742,309
2346,742,309
2347,743,308
2348,743,307
2349,743,306
2350,743,306
2351,743,306
2352,743,306
2353,743,306
2354,743,306
2355,744,305
2356,744,304
2357,744,303
2358,744,304
2359,744,304
0,750,304
1,750,303
2,750,302
3,750,301
4,750,302
5,750,302
6,750,303
7,750,304
8,751,303
9,751,302
10,751,303
11,751,302
12,751,302
13,751,303
14,751,303
15,751,302
16,752,302
17,752,303
18,752,302
19,752,302
20,752,302
21,752,303
22,752,303
23,753,304
24,753,303
25,753,303
26,753,302
27,753,301
28,753,302
29,753,302
30,753,302
31,754,301
32,754,302
33,754,302
34,754,302
35,754,303
36,754,302
37,754,303
38,754,302
39,755,302
40,755,303
41,755,302
42,755,303
43,755,304
44,755,305
45,755,304
46,756,304
47,756,303
48,756,304
49,756,303
50,756,302
51,756,301
52,756,302
53,756,303
54,757,303
55,757,302
56,757,303
57,757,303
58,757,304
59,757,304
100,762,304
101,763,304
102,763,304
103,763,305
104,763,305
105,763,304
106,763,303
107,763,304
108,763,304
109,764,303
110,764,303
111,764,303
112,764,302
113,764,302
114,764,302
115,764,302
116,764,301
117,765,302
118,765,303
119,765,303
120,765,303
121,765,303
122,765,303
123,765,302
124,765,301
125,766,301
126,766,302
127,766,302
128,766,303
129,766,303
130,766,302
131,766,301
132,766,300
133,767,300
134,767,300
135,767,301
136,767,302
137,767,302
138,767,303
139,767,302
140,767,301
141,768,302
142,768,301
143,768,300
144,768,301
145,768,301
146,768,301
147,768,301
148,768,301
149,769,301
150,769,302
151,769,301
152,769,301
153,769,302
154,769,303
155,769,302
156,769,303
157,769,302
158,770,303
159,770,302
200,775,301
201,775,300
202,775,300
203,775,299
204,775,298
205,775,299
206,775,300
207,775,300
208,775,299
209,776,298
210,776,298
211,776,297
212,776,298
213,776,297
214,776,296
215,776,295
216,776,296
217,776,296
218,777,295
219,777,296
220,777,297
221,777,296
222,777,295
223,777,294
224,777,293
225,777,292
226,777,291
227,777,291
228,778,290
229,778,289
230,778,290
231,778,289
232,778,290
233,778,291
234,778,290
235,778,291
236,778,292
237,779,291
238,779,291
239,779,292
240,779,292
241,779,291
242,779,290
243,779,289
244,779,290
245,779,289
246,780,288
247,780,289
248,780,288
249,780,287
250,780,287
251,780,286
252,780,287
253,780,287
254,780,288
255,780,288
256,781,288
257,781,287
258,781,287
259,781,287
300,785,287
301,785,286
302,785,287
303,785,287
304,785,286
305,785,286
306,785,286
307,785,286
308,786,286
309,786,285
310,786,285
311,786,286
312,786,287
313,786,288
314,786,289
315,786,290
316,786,290
317,786,289
318,786,289
319,787,288
320,787,289
321,787,288
322,787,288
323,787,288
324,787,287
325,787,287
326,787,288
327,787,288
328,787,287
329,787,286
330,788,287
331,788,288
332,788,287
333,788,286
334,788,287
335,788,286
336,788,286
337,788,285
338,788,286
339,788,285
340,788,285
341,788,286
342,789,287
343,789,288
344,789,289
345,789,289
346,789,290
347,789,291
348,789,291
349,789,292
350,789,291
351,789,290
352,789,290
353,789,291
354,789,292
355,790,291
356,790,292
357,790,292
358,790,293
359,790,293
400,793,293
401,793,293
402,793,293
403,793,294
404,793,294
405,793,293
406,793,294
407,793,295
408,793,296
409,793,296
410,793,297
411,794,297
412,794,298
413,794,299
414,794,298
415,794,297
416,794,297
417,794,298
418,794,298
419,794,298
420,794,299
421,794,299
422,794,298
423,794,299
424,794,300
425,794,299
426,794,300
427,794,300
428,795,300
429,795,300
430,795,301
431,795,302
432,795,302
433,795,303
434,795,302
435,795,303
436,795,304
437,795,305
438,795,304
439,795,303
440,795,303
441,795,303
442,795,303
443,795,302
444,795,301
445,795,300
446,795,299
447,796,298
448,796,299
449,796,298
450,796,298
451,796,299
452,796,300
453,796,299
454,796,300
455,796,299
456,796,298
457,796,298
458,796,298
459,796,298
500,798,299
501,798,299
502,798,299
503,798,299
504,798,300
505,798,299
506,798,300
507,798,301
508,798,302
509,798,302
510,798,302
511,798,302
512,798,302
513,798,301
514,798,302
515,798,303
516,798,304
517,798,304
518,798,303
519,798,304
520,798,304
521,798,304
522,798,304
523,798,305
524,799,305
525,799,306
526,799,306
527,799,305
528,799,306
529,799,307
530,799,307
531,799,306
532,799,306
533,799,305
534,799,306
535,799,305
536,799,306
537,799,306
538,799,307
539,799,308
540,799,307
541,799,307
542,799,308
543,799,307
544,799,307
545,799,308
546,799,309
547,799,310
548,799,310
549,799,311
550,799,312
551,799,313
552,799,312
553,799,312
554,799,311
555,799,312
556,799,313
557,799,312
558,799,311
559,799,310
600,800,310
601,799,310
602,799,310
603,799,310
604,799,310
605,799,309
606,799,309
607,799,308
608,799,308
609,799,307
610,799,307
611,799,306
612,799,305
613,799,306
614,799,307
615,799,307
616,799,307
617,799,308
618,799,309
619,799,309
620,799,309
621,799,310
622,799,311
623,799,310
624,799,310
625,799,309
626,799,308
627,799,309
628,799,310
629,799,309
630,799,309
631,799,310
632,799,310
633,799,311
634,799,310
635,799,309
636,799,309
637,799,308
638,799,308
639,799,307
640,799,308
641,799,309
642,799,309
643,799,310
644,799,309
645,799,310
646,799,311
647,799,310
648,799,310
649,799,311
650,799,311
651,799,312
652,799,313
653,799,313
654,799,314
655,799,315
656,799,314
657,799,313
658,799,312
659,799,311
700,798,311
701,798,311
702,798,311
703,798,311
704,798,312
705,798,313
706,798,312
707,798,312
708,798,313
709,797,314
710,797,313
711,797,314
712,797,315
713,797,316
714,797,317
715,797,316
716,797,315
717,797,316
718,797,315
719,797,316
720,797,316
721,797,317
722,797,317
723,797,317
724,797,317
725,797,318
726,797,317
727,797,318
728,797,317
729,797,316
730,797,315
731,797,314
732,797,313
733,796,314
734,796,314
735,796,314
736,796,315
737,796,316
738,796,315
739,796,314
740,796,314
741,796,315
742,796,316
743,796,316
744,796,315
745,796,316
746,796,316
747,796,315
748,796,315
749,796,314
750,796,313
751,796,313
752,796,312
753,796,311
754,795,311
755,795,310
756,795,309
757,795,310
758,795,311
759,795,310
800,793,309
801,793,309
802,793,310
803,793,310
804,793,311
805,792,310
806,792,309
807,792,309
808,792,308
809,792,309
810,792,309
811,792,310
812,792,309
813,792,309
814,792,310
815,792,310
816,792,311
817,792,311
818,792,311
819,792,310
820,791,311
821,791,310
822,791,309
823,791,308
824,791,309
825,791,310
826,791,309
827,791,308
828,791,308
829,791,307
830,791,306
831,791,305
832,791,304
833,790,305
834,790,306
835,790,307
836,790,306
837,790,306
838,790,306
839,790,305
840,790,304
841,790,304
842,790,303
843,790,303
844,790,302
845,790,303
846,789,302
847,789,301
848,789,302
849,789,302
850,789,302
851,789,303
852,789,304
853,789,303
854,789,303
855,789,303
856,789,304
857,789,305
858,789,306
859,788,305
900,785,306
901,785,307
902,785,306
903,785,306
904,784,306
905,784,307
906,784,307
907,784,306
908,784,305
909,784,304
910,784,304
911,784,305
912,784,304
913,784,303
914,784,302
915,783,301
916,783,300
917,783,299
918,783,299
919,783,298
920,783,297
921,783,296
922,783,297
923,783,298
924,783,299
925,782,300
926,782,301
927,782,300
928,782,301
929,782,300
930,782,300
931,782,300
932,782,299
933,782,298
934,782,297
935,781,296
936,781,296
937,781,296
938,781,295
939,781,296
940,781,296
941,781,296
942,781,296
943,781,295
944,781,295
945,780,295
946,780,294
947,780,293
948,780,293
949,780,292
950,780,292
951,780,293
952,780,292
953,780,292
954,780,292
955,779,291
956,779,291
957,779,291
958,779,292
959,779,291
1000,775,292
1001,774,291
1002,774,291
1003,774,292
1004,774,292
1005,774,293
1006,774,292
1007,774,291
1008,774,290
1009,773,290
1010,773,289
1011,773,288
1012,773,288
1013,773,288
1014,773,288
1015,773,289
1016,773,289
1017,773,288
1018,772,289
1019,772,290
1020,772,290
1021,772,291
1022,772,292
1023,772,292
1024,772,292
1025,772,291
1026,771,291
1027,771,290
1028,771,291
1029,771,291
1030,771,290
1031,771,289
1032,771,288
1033,771,289
1034,771,289
1035,770,288
1036,770,287
1037,770,286
1038,770,287
1039,770,286
1040,770,286
1041,770,286
1042,770,285
1043,769,285
1044,769,285
1045,769,284
1046,769,283
1047,769,284
1048,769,285
1049,769,284
1050,769,285
1051,769,286
1052,768,285
1053,768,285
1054,768,286
1055,768,285
1056,768,285
1057,768,286
1058,768,285
1059,768,285
1100,762,285
1101,762,285
1102,762,284
1103,762,285
1104,762,286
1105,762,287
1106,762,288
1107,762,287
1108,761,287
1109,761,288
1110,761,289
1111,761,290
1112,761,291
1113,761,292
1114,761,291
1115,761,291
1116,760,292
1117,760,291
1118,760,291
1119,760,291
1120,760,291
1121,760,291
1122,760,292
1123,760,293
1124,759,293
1125,759,292
1126,759,293
1127,759,293
1128,759,294
1129,759,293
1130,759,294
1131,758,293
1132,758,293
1133,758,293
1134,758,292
1135,758,291
1136,758,292
1137,758,291
1138,758,290
1139,757,291
1140,757,291
1141,757,292
1142,757,293
1143,757,294
1144,757,295
1145,757,294
1146,757,295
1147,756,296
1148,756,297
1149,756,297
1150,756,297
1151,756,297
1152,756,296
1153,756,296
1154,756,295
1155,755,294
1156,755,295
1157,755,296
1158,755,297
1159,755,296
1200,750,295
1201,749,295
1202,749,296
1203,749,295
1204,749,296
1205,749,295
1206,749,294
1207,749,294
1208,748,295
1209,748,294
1210,748,294
1211,748,294
1212,748,294
1213,748,294
1214,748,294
1215,748,295
1216,747,296
1217,747,295
1218,747,296
1219,747,296
1220,747,297
1221,747,297
1222,747,297
1223,746,297
1224,746,296
1225,746,297
1226,746,297
1227,746,296
1228,746,295
1229,746,296
1230,746,295
1231,745,296
1232,745,296
1233,745,296
1234,745,295
1235,745,296
1236,745,297
1237,745,296
1238,745,296
1239,744,295
1240,744,296
1241,744,296
1242,744,297
1243,744,297
1244,744,298
1245,744,299
1246,743,299
1247,743,299
1248,743,298
1249,743,299
1250,743,300
1251,743,301
1252,743,302
1253,743,302
1254,742,302
1255,742,301
1256,742,300
1257,742,300
1258,742,300
1259,742,300
1300,737,300
1301,736,300
1302,736,300
1303,736,301
1304,736,300
1305,736,299
1306,736,299
1307,736,298
1308,736,299
1309,735,298
1310,735,299
1311,735,299
1312,735,299
1313,735,300
1314,735,301
1315,735,301
1316,735,300
1317,734,301
1318,734,301
1319,734,302
1320,734,303
1321,734,302
1322,734,302
1323,734,303
1324,734,304
1325,733,303
1326,733,302
1327,733,301
1328,733,300
1329,733,300
1330,733,299
1331,733,299
1332,733,300
1333,732,299
1334,732,299
1335,732,299
1336,732,299
1337,732,298
1338,732,297
1339,732,298
1340,732,298
1341,731,299
1342,731,299
1343,731,299
1344,731,298
1345,731,297
1346,731,298
1347,731,299
1348,731,300
1349,730,300
1350,730,300
1351,730,299
1352,730,298
1353,730,297
1354,730,296
1355,730,296
1356,730,296
1357,730,297
1358,729,296
1359,729,297
1400,725,297
1401,724,296
1402,724,295
1403,724,296
1404,724,296
1405,724,297
1406,724,297
1407,724,298
1408,724,297
1409,723,297
1410,723,296
1411,723,295
1412,723,295
1413,723,294
1414,723,293
1415,723,293
1416,723,293
1417,723,293
1418,722,292
1419,722,293
1420,722,292
1421,722,291
1422,722,290
1423,722,291
1424,722,292
1425,722,292
1426,722,293
1427,722,293
1428,721,292
1429,721,291
1430,721,290
1431,721,291
1432,721,292
1433,721,291
1434,721,292
1435,721,291
1436,721,290
1437,720,291
1438,720,292
1439,720,291
1440,720,290
1441,720,291
1442,720,292
1443,720,291
1444,720,290
1445,720,290
1446,719,289
1447,719,288
1448,719,288
1449,719,287
1450,719,286
1451,719,286
1452,719,285
1453,719,286
1454,719,286
1455,719,287
1456,718,288
1457,718,287
1458,718,286
1459,718,286
1500,714,287
1501,714,286
1502,714,286
1503,714,287
1504,714,286
1505,714,287
1506,714,288
1507,714,288
1508,713,289
1509,713,288
1510,713,288
1511,713,289
1512,713,288
1513,713,287
1514,713,286
1515,713,287
1516,713,287
1517,713,288
1518,713,289
1519,712,288
1520,712,289
1521,712,288
1522,712,287
1523,712,286
1524,712,287
1525,712,287
1526,712,288
1527,712,289
1528,712,289
1529,712,289
1530,711,289
1531,711,289
1532,711,290
1533,711,291
1534,711,290
1535,711,289
1536,711,288
1537,711,289
1538,711,290
1539,711,290
1540,711,291
1541,711,291
1542,710,292
1543,710,292
1544,710,293
